TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-14,2025-01-14,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,613.1,627.3,605.1,625.35,625.0,609.25,,625.35,,,138472,85556380.3,7648,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,183.3,183.3,183.3,183.3,183.3,187.0,,183.3,,,3500,641550.0,7,F1,500,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,37.5,41.3,37.5,41.0,41.0,37.3,,41.0,,,105000,4181550.0,25,F1,3000,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,507.85,515.95,492.6,510.35,512.0,494.05,,510.35,,,21600,10853650.0,88,F1,200,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,19.5,20.2,19.26,20.01,20.19,19.19,,20.01,,,3015902,59519443.71,9819,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,999.5,1035.2,975.0,1029.35,1033.05,998.65,,1029.35,,,29825,30510718.65,5064,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,275.0,277.8,270.15,273.5,275.9,270.15,,273.5,,,22000,6049475.0,40,F1,500,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1876.95,1950.9,1868.05,1936.7,1938.0,1867.65,,1936.65,,,197613,379503222.65,23529,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,642.9,647.6,619.15,629.9,630.35,644.45,,629.9,,,81579,51425500.1,7031,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,190.0,197.1,189.01,192.94,193.0,189.55,,192.94,,,805031,156300090.89,13985,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,245.4,245.45,227.65,243.85,244.9,227.15,,243.8,,,27637,6580280.8,1418,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,60.01,62.09,60.01,61.44,61.6,59.84,,61.44,,,3737264,229080960.68,38855,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1632.3,1658.0,1630.2,1638.2,1644.0,1637.0,,1638.2,,,125939,207185333.4,10619,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,586.25,609.0,582.05,601.5,607.0,586.25,,601.3,,,104671,62590163.6,5806,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,189.0,197.68,189.0,192.54,193.8,189.37,,192.54,,,4727,918538.85,287,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.89,124.16,120.06,123.7,123.8,120.89,,123.7,,,10253,1254027.8,583,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,123.97,126.0,121.06,122.08,122.2,121.54,,122.08,,,7482,919303.03,715,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,6.85,6.85,6.84,6.84,6.84,6.85,,6.95,,,1860,12740.13,22,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,26.4,27.81,26.26,26.85,26.64,27.28,,26.85,,,128085,3424431.34,998,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,84.5,84.55,77.0,83.5,83.5,82.0,,83.5,,,44400,3570840.0,35,F1,1200,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1690.05,1697.65,1662.95,1669.0,1668.05,1695.3,,1669.0,,,169799,284453691.65,20012,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,337.95,377.0,335.95,371.2,376.0,330.7,,371.25,,,504539,183059567.45,16609,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,452.4,467.95,452.4,465.15,465.0,452.4,,465.15,,,2788151,1290844338.4,55004,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,401.3,420.0,401.3,416.05,416.5,399.15,,416.05,,,196475,81446343.6,14082,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,431.9,438.2,418.0,423.5,423.0,430.9,,423.5,,,866964,367819314.8,37456,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,28646,INE591Q01016,SUULD,BZ,,,,,SUUMAYA INDUSTRIES LTD,3.36,3.41,3.3,3.32,3.39,3.29,,3.32,,,32917,110767.04,75,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,605.0,645.0,602.45,633.15,632.75,587.85,,633.1,,,5734769,3606842081.0,124189,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,1736.5,1804.15,1736.5,1775.5,1780.0,1759.25,,1775.25,,,8734,15460826.1,1596,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,78.25,80.95,76.61,80.29,80.65,77.09,,80.31,,,190088,15034873.67,3035,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,320.0,321.0,316.95,316.95,316.95,323.4,,315.4,,,4189,1333518.8,56,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,208.05,220.39,205.57,210.01,214.35,216.39,,208.7,,,9030,1874243.64,143,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,72.7,77.0,72.7,76.39,76.4,72.57,,76.4,,,17957402,1355075910.99,82912,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,105.0,105.2,105.0,105.2,105.2,104.5,,105.2,,,3000,315380.0,6,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1303.45,1409.95,1288.55,1381.95,1363.1,1284.2,,1381.9,,,178357,239237228.4,32035,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18628,INE148I07GL3,9SCL26BA,,,,,,SEC RED NCD 9.0% SR. VI,976.0,981.0,976.0,981.0,981.0,975.0,,981.0,,,100,97850.0,2,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSULTANTS LIMITED,343.05,358.8,340.0,357.0,357.0,343.05,,357.0,,,111,39160.7,24,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,224.9,224.9,201.85,211.02,217.89,220.06,,211.02,,,12065,2524134.1,680,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,61.1,62.9,58.55,61.98,62.51,61.38,,62.1,,,1347727,82209663.5,4742,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,183.0,193.0,177.95,189.96,192.09,181.39,,189.95,,,39081,7187580.63,1659,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1063.0,1096.75,1055.1,1081.25,1085.0,1063.0,,1081.3,,,113528,122639888.45,19170,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1238.35,1246.0,1205.55,1238.45,1240.0,1225.35,,1238.2,,,44757,54891842.8,9095,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,97.5,97.5,97.5,97.5,97.5,96.0,,97.39,,,501,48847.5,3,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,980.0,980.0,974.0,980.0,980.0,984.0,,1065.0,,,229,223708.0,6,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,362.0,367.5,356.7,360.0,364.0,359.1,,360.0,,,87519,31543777.2,9529,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16917,INE0O0201019,URBAN,ST,,,,,URBAN ENVIRO WASTE MGMT L,619.45,639.95,619.45,639.95,639.95,632.1,,639.95,,,14000,8820520.0,18,F1,400,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,9116,INE760F01028,INDOAMIN,EQ,,,,,INDO AMINES LIMITED,149.05,157.8,149.01,156.43,156.81,148.25,,156.4,,,222882,34265764.19,4626,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,78.75,78.75,76.5,76.6,76.5,76.8,,76.6,,,484,37164.5,20,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18445,INE0OCC01013,BASILIC,ST,,,,,BASILIC FLY STUDIO LTD,296.3,327.4,296.3,325.8,326.85,311.9,,325.8,,,144900,43910115.0,167,F1,300,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,233.46,235.24,233.14,234.34,234.76,233.39,,234.34,,,3174,742727.09,115,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,532.5,548.0,532.5,541.8,537.0,529.75,,541.8,,,249833,135114859.9,19719,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,180.0,190.97,179.45,188.67,187.47,179.43,,188.7,,,50401,9301138.81,2571,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,320.0,337.15,320.0,333.4,335.5,316.25,,333.6,,,19472,6353804.0,1528,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14929,INE740X01023,LAL,BE,,,,,LORENZINI APPARELS LTD,16.77,16.78,16.77,16.78,16.78,15.99,,16.8,,,17571,294749.84,51,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,188.98,196.98,179.53,189.14,189.0,188.98,,189.15,,,8554,1573915.36,184,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1138.0,1138.0,1128.0,1128.0,1128.0,1128.0,,1128.0,,,15,16970.0,2,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,457.0,464.8,452.4,459.7,461.5,457.1,,459.7,,,567346,258457590.75,8798,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5231.8,5310.55,5118.05,5265.75,5310.0,5190.8,,5266.4,,,3288,17082306.6,1197,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1139.0,1162.6,1100.1,1135.75,1135.35,1104.45,,1135.75,,,93673,106082329.45,7290,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,10.34,10.99,10.21,10.71,10.78,10.5,,10.71,,,95249,1008207.36,394,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,257.0,257.89,256.0,256.27,256.17,255.82,,256.28,,,99126,25441783.75,968,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,163.8,163.8,162.0,162.95,162.95,156.0,,162.95,,,13500,2199900.0,9,F1,1500,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,297.6,307.95,297.05,299.95,304.55,296.0,,299.95,,,7974,2413318.4,533,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,13482,INE148I07NM7,916SCL25,ZW,,,,,SEC RE NCD 9.16% SR.V,509.0,509.0,509.0,509.0,509.0,499.0,,509.0,,,10,5090.0,1,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1188.25,1190.6,1140.1,1144.4,1142.95,1187.9,,1144.35,,,723504,832527782.45,31468,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,87.47,87.78,86.45,87.4,87.4,88.21,,87.4,,,174173,15190407.72,857,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2392.3,2489.95,2382.65,2423.65,2489.95,2414.25,,2423.7,,,2634,6347046.85,593,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,960.3,979.0,944.3,970.65,979.0,956.2,,970.65,,,42899,41233706.65,5850,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,15307,INE863I01016,BANG,BE,,,,,BANG OVERSEAS LTD.,68.64,68.64,68.64,68.64,68.64,70.05,,69.33,,,670,45988.8,15,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,24374,INF680P01422,LIQUIDSHRI,EQ,,,,,SHRIRAM - LIQUIDSHRI,1033.02,1033.03,1033.02,1033.03,1033.03,1032.85,,1033.02,,,2521,2604244.5,13,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,111.0,115.24,109.77,114.58,114.5,109.76,,114.6,,,400784,45253585.57,3616,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,282.0,299.4,279.95,294.25,299.4,276.8,,294.25,,,31600,9015760.0,67,F1,400,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,54.93,54.93,54.93,54.93,54.93,56.06,,55.16,,,2083,114419.19,34,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4853.1,4904.95,4686.25,4706.55,4717.0,4853.1,,4706.55,,,181717,865037798.25,36363,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1745.0,1930.0,1711.6,1875.3,1865.0,1772.8,,1875.5,,,158488,292912927.85,20639,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1590.35,1620.2,1560.0,1608.0,1618.9,1579.55,,1608.05,,,114226,182084682.55,16749,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8036.11,8110.0,8036.11,8110.0,8110.0,8275.0,,8110.0,,,5,40392.23,3,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,173.19,178.2,173.1,175.96,176.3,172.15,,175.95,,,16272268,2862124712.53,142836,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,58.7,58.97,58.5,58.86,58.86,58.98,,58.86,,,19186,1126707.78,13,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,7963,INE0HKW01018,PRECISION,ST,,,,,PRECISION METALIKS LTD,38.95,40.0,38.95,40.0,40.0,38.95,,40.0,,,4000,157900.0,2,F1,2000,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,395.15,402.35,395.15,398.95,400.0,394.4,,398.95,,,94962,37922884.05,9821,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,160.0,163.0,156.5,162.5,162.5,155.15,,162.5,,,17000,2715300.0,15,F1,1000,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,105.85,109.0,105.36,108.21,108.4,104.17,,108.2,,,796273,85656497.41,12619,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,678.0,714.0,657.15,697.9,698.1,667.05,,697.85,,,277308,192556216.75,25249,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,384.0,387.65,379.0,379.8,380.0,379.75,,379.8,,,67743,25876598.15,2579,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,114.5,118.0,113.2,116.68,117.55,112.88,,116.7,,,3662899,424489894.03,25356,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,471.7,480.0,459.9,475.55,478.4,464.8,,475.55,,,92299,43329751.55,3690,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,119.5,125.0,119.5,123.62,122.76,119.81,,123.6,,,47771,5849826.95,1376,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,170.81,175.96,170.15,174.37,175.12,169.84,,174.3,,,4081644,708063750.18,35337,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,1042.2,1064.4,1038.05,1052.8,1052.0,1052.6,,1052.85,,,6628,6978977.95,2232,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,650.0,651.0,630.05,640.1,640.0,652.5,,640.1,,,234032,149544431.95,17356,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1445.28,1445.28,1438.09,1442.82,1440.11,1440.33,,1442.82,,,5890,8486721.24,270,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,806.85,823.2,776.4,804.1,819.9,803.3,,802.75,,,2248,1793913.9,329,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,3812.0,4035.15,3804.05,4008.15,4024.0,3802.7,,4008.15,,,1394,5514153.5,707,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,11251,INE925S01012,PERFECT,ST,,,,,PERFECT INFRAENGINEER LTD,19.0,19.4,19.0,19.4,19.4,18.5,,19.4,,,12000,231150.0,4,F1,3000,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,479.55,493.2,466.0,482.25,480.3,470.65,,482.25,,,20381,9751802.0,2455,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,142.0,144.64,141.73,142.94,143.13,141.57,,142.95,,,5402611,772779206.64,74605,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,708.55,736.6,707.15,734.7,735.5,713.55,,734.7,,,1627465,1185605265.9,62020,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,24609,INE0QXL01015,VLINFRA,ST,,,,,V.L.INFRAPROJECTS LIMITED,56.0,57.85,54.75,55.25,57.0,57.6,,55.25,,,16500,922500.0,11,F1,1500,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,28653,INE0JOO01021,CLOUD,SZ,,,,,VARANIUM CLOUD LIMITED,13.6,13.7,13.25,13.45,13.4,13.4,,13.45,,,125000,1680700.0,87,F1,1000,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,22277,INE196Y01018,WORTH,EQ,,,,,WORTH PERIPHERALS LIMITED,157.0,162.13,152.39,158.8,158.0,151.41,,158.8,,,43226,6836168.89,1145,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,939.3,968.05,936.05,950.3,947.0,939.3,,950.3,,,866047,824261841.0,52858,F1,1,,,,,
2025-01-14,2025-01-14,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,602.0,604.45,578.05,586.6,585.65,591.15,,586.6,,,101859,59762263.95,10754,F1,1,,,,,
