TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-24,2024-07-24,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,7.5,7.72,7.4,7.72,7.72,7.36,,7.73,,,8363735,63844502.33,6625,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,101.96,101.96,95.15,98.31,98.7,100.16,,98.19,,,28153,2716767.18,341,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,213.4,227.7,212.2,223.27,223.51,212.39,,223.26,,,5011935,1112992319.34,75889,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,157.5,168.0,156.01,166.55,166.5,156.18,,166.54,,,13612003,2207079724.75,111774,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,193.0,213.3,193.0,212.4,213.25,203.15,,212.4,,,256000,51530400.0,36,F1,4000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,12937,INE721A07PG5,SFLZC24A,ZB,,,,,SEC RED NCD SR.IX,1567.2,1567.2,1561.0,1562.01,1562.01,1551.0,,1562.01,,,199,311375.72,5,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,219.0,225.0,218.1,223.67,223.56,219.79,,223.66,,,10123727,2251220605.02,63526,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,56.75,57.23,56.7,56.94,56.71,56.7,,56.98,,,2378,135415.49,21,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,652.0,668.0,652.0,656.55,656.05,654.7,,656.55,,,141710,93586215.25,9724,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,96.01,100.0,95.86,99.39,99.1,96.13,,99.39,,,3620351,356328683.34,24087,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,382.25,395.9,381.0,394.45,394.9,384.2,,394.4,,,94686,37047477.6,7668,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,151.9,155.66,150.5,152.75,153.5,151.87,,152.75,,,114290,17575528.16,4701,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,48.0,48.9,47.15,48.9,48.9,47.7,,48.9,,,10000,481200.0,5,F1,2000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,678.15,689.0,676.0,677.3,678.5,676.25,,677.3,,,98018,66729673.35,8179,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,107.28,111.4,106.8,110.78,111.0,106.6,,110.78,,,1040670,113727172.18,11798,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,357.7,364.35,357.0,364.35,364.35,347.0,,364.35,,,73000,26457900.0,68,F1,1000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1429.8,1505.0,1429.0,1464.05,1445.6,1438.05,,1463.65,,,94396,138753275.05,5097,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,707.1,736.5,702.8,711.45,713.9,702.15,,711.45,,,174751,126651238.6,6147,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,163.96,163.96,160.5,160.92,161.37,162.49,,160.92,,,489405,78925659.53,12673,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,298.0,306.65,287.82,295.53,295.7,278.78,,295.42,,,115131,34463996.28,4094,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,86.65,87.95,80.93,83.4,83.6,85.4,,83.41,,,3845175,330185133.68,17884,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,31.45,33.5,31.45,33.24,33.22,31.71,,33.24,,,19972304,655826153.02,39715,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1400.95,1442.2,1399.65,1404.1,1402.05,1394.85,,1404.1,,,52408,74104717.2,11336,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,216.45,230.4,216.45,230.4,230.4,219.45,,230.4,,,17500,3960100.0,23,F1,500,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,415.65,415.65,415.65,415.65,415.65,395.9,,415.65,,,435200,180890880.0,197,F1,800,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1010.0,1010.0,990.0,990.0,990.0,960.66,,988.5,,,22,21820.0,4,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,121.0,124.79,121.0,124.79,124.79,122.35,,125.4,,,10621,1312313.51,59,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,17163,INE721A07PM3,9SFL25A,ZH,,,,,SEC RED NCD 9% SR.V,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,,1040.0,,,5,5200.0,1,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,610.0,627.65,608.0,625.5,626.0,614.95,,625.5,,,55948,34675648.05,5283,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,5100.0,5205.0,5082.65,5158.45,5141.1,5065.25,,5158.3,,,630155,3248299121.15,55384,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,372.2,382.95,364.95,377.05,380.0,372.2,,377.05,,,47983,18003499.85,4869,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,102.33,102.33,102.33,102.33,102.33,102.64,,102.33,,,7,716.31,2,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,201.05,208.2,201.05,208.05,208.2,200.93,,208.01,,,46724,9673381.07,1258,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,93.0,93.75,91.0,91.3,91.3,92.65,,91.3,,,30000,2763400.0,15,F1,2000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,123.2,123.2,122.65,123.02,123.04,122.82,,123.02,,,387,47599.71,34,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1257.0,1257.7,1217.4,1231.25,1233.0,1256.9,,1231.25,,,3325998,4089647210.95,121094,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.61,8.7,8.35,8.4,8.44,8.54,,8.4,,,2481158,20968258.54,4123,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,140.61,145.8,140.61,143.94,144.5,140.59,,143.92,,,68070,9807449.06,1689,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2585.0,2659.1,2575.25,2635.75,2635.05,2575.15,,2635.8,,,130121,342114100.15,22203,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,319.05,327.55,317.2,321.4,320.7,320.1,,321.4,,,600015,193686175.35,19998,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,483.65,500.0,482.0,497.25,499.7,481.5,,497.25,,,23227,11518667.35,1968,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,239.99,241.97,233.7,236.11,235.99,236.88,,236.12,,,193149,45848514.88,5260,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,25.84,26.27,25.13,25.39,25.49,25.35,,25.39,,,459043,11712703.73,2389,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,250,IN0020170059,SGBOCT25,GB,,,,,2.50% GOLDBONDS2025SR-III,7500.0,7839.0,7300.0,7839.0,7839.0,7525.0,,7782.0,,,44,331978.0,15,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,112.99,113.9,111.54,112.46,112.74,112.86,,112.46,,,24622269,2769255399.2,93057,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,887.6,926.0,887.6,924.0,920.35,887.6,,924.0,,,23065,21101826.5,3360,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1000.0,1000.01,999.99,999.99,999.99,999.99,,999.99,,,873,872999.79,18,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2010.0,2089.0,2009.95,2072.45,2068.2,2027.55,,2072.45,,,159234,328041235.8,10211,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,680.0,709.0,677.7,703.0,707.0,678.65,,703.0,,,355498,247014774.6,17069,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,155.0,159.25,153.0,156.04,156.35,153.73,,156.04,,,444241,69517845.9,10382,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,639.1,645.0,629.95,640.3,635.65,634.55,,640.2,,,71514,45806333.75,5648,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,40.98,42.5,39.62,41.69,41.82,40.02,,41.71,,,32129,1330751.42,960,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.0,47.25,41.95,43.75,44.4,41.25,,43.75,,,272000,12280560.0,135,F1,1600,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3881.05,4029.0,3880.25,3990.2,3990.0,3874.05,,3990.2,,,97981,391234123.95,28216,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,935.0,938.0,932.0,935.0,935.0,931.14,,935.0,,,404,377912.78,11,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,275.0,294.0,273.85,291.85,292.0,276.1,,291.85,,,4117450,1183435811.65,59727,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11022,INE00YB01017,ABINFRA,SM,,,,,A B INFRABUILD LIMITED,54.0,57.35,54.0,56.8,57.35,52.15,,56.8,,,12000,675900.0,6,F1,2000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,265.6,275.2,265.6,268.15,268.15,269.1,,268.15,,,11400,3102060.0,19,F1,600,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,567.15,594.75,563.95,592.5,593.95,568.4,,592.4,,,53577,31255628.35,4794,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,23891,INE0SQY01018,GSMFOILS,ST,,,,,GSM FOILS LIMITED,43.0,43.0,42.7,42.7,42.7,44.15,,42.7,,,8000,342800.0,2,F1,4000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,8.23,8.23,8.23,8.23,8.23,8.4,,8.22,,,1955,16089.65,29,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,212.28,228.9,212.28,222.59,226.25,211.98,,222.5,,,374400,81882876.96,10994,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,188.0,192.45,185.3,186.65,187.95,192.9,,186.65,,,110000,20714250.0,109,F1,1000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,142.35,144.06,139.33,142.4,143.0,140.11,,142.41,,,48458,6885656.88,241,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,10585,INF109KC17C7,MOM30IETF,EQ,,,,,ICICIPRAMC - ICICIMOM30,35.78,35.92,35.46,35.67,35.69,35.6,,35.67,,,1032935,36923162.78,3583,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1708.05,1771.5,1701.2,1753.05,1751.0,1716.0,,1753.05,,,495068,866503193.4,36738,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,14.89,15.29,14.81,15.04,15.09,14.77,,15.04,,,398747,6026846.91,1727,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,102.5,102.5,102.5,102.5,102.5,101.5,,102.5,,,2418,247845.0,4,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,580.2,614.5,580.2,601.9,601.0,584.35,,601.9,,,183510,110852322.3,13133,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,68.5,68.5,68.45,68.5,68.5,67.65,,68.5,,,4800,328740.0,3,F1,1200,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,507,INE335X01014,PULZ,SM,,,,,PULZ ELECTRONICS LIMITED,104.0,104.0,104.0,104.0,104.0,104.65,,104.0,,,2000,208000.0,2,F1,1000,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,406.0,410.6,400.8,405.0,406.95,404.25,,405.0,,,12089,4903333.45,1901,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6722.0,6740.0,6577.1,6627.35,6628.0,6691.95,,6627.3,,,39008,259424975.6,3392,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,402.7,414.65,397.0,414.65,414.65,394.95,,414.75,,,311923,128233131.5,3209,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,155.57,164.98,152.0,163.01,160.05,156.85,,163.16,,,10293,1619350.97,836,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,463.0,492.6,451.0,482.1,480.6,463.15,,482.2,,,738120,351965398.95,48669,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,760.0,769.52,760.0,766.04,769.05,764.45,,766.08,,,191560,146744081.67,6627,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,328.45,339.0,326.05,332.5,332.5,329.15,,332.45,,,168981,55810833.15,8397,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14208,INE886H01027,TV18BRDCST,EQ,,,,,TV18 BROADCAST LIMITED,42.87,43.4,41.85,42.02,41.99,42.87,,42.02,,,10977537,465994077.5,22872,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,502.5,506.35,499.85,500.1,500.5,500.55,,500.1,,,6120138,3076214876.15,105843,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,237.2,241.9,237.2,238.8,238.5,236.0,,238.6,,,138858,33379245.85,5588,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,986.01,987.1,986.0,986.7,987.1,989.0,,986.7,,,506,499014.92,12,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7111.0,7478.0,7111.0,7444.97,7444.97,7304.13,,7444.97,,,95,696248.38,36,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,795.0,847.45,793.5,842.15,840.6,783.4,,842.15,,,6200066,5136645532.35,147905,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,1.03,1.05,0.99,1.02,1.04,1.0,,1.02,,,5829312,5988667.78,3404,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1403,INE345A01011,HINDOILEXP,EQ,,,,,HINDUSTAN OIL EXPLORATION,240.3,254.5,240.15,253.81,253.0,241.68,,253.8,,,7172551,1796077138.82,62332,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,226.14,238.0,226.1,236.51,237.7,228.81,,236.42,,,10096,2359677.16,566,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,20.64,20.64,19.21,19.64,19.66,20.07,,19.64,,,430220,8552657.37,2324,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,652.95,702.4,652.95,697.7,696.0,653.85,,697.7,,,150656,104141648.5,11115,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,80.56,81.01,79.7,80.27,80.44,80.55,,80.27,,,2332954,187507769.18,11089,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,4287.5,4339.1,4268.1,4306.25,4305.0,4302.35,,4306.25,,,1809793,7799303896.95,118444,F1,1,,,,,
2024-07-24,2024-07-24,CM,NSE,STK,24497,IN9671H01013,SOBHAPP,E1,,,,,SOBHA RS.5.00 PPD UP,975.25,1049.0,950.0,981.95,967.3,967.95,,981.6,,,1727,1732219.15,214,F1,1,,,,,
